M1,M2
2,3
2,3
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,3
2,3
2,3
2,3
2,3
2,2
2,2
2,2
2,2
2,2
2,2
2,2
1,2
1,2
1,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
2,2
2,2
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,3
2,3
2,3
2,3
2,3
2,2
2,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,3
1,3
1,3
1,3
2,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,3
1,3
1,3
2,3
2,3
2,3
2,3
2,3
2,2
2,2
2,2
2,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,3
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
2,2
2,2
2,2
2,2
2,2
1,2
1,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,3
2,3
2,3
2,2
2,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
1,3
1,3
1,3
1,3
1,3
1,3
1,3
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
2,2
2,2
2,2
2,2
2,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
2,2
2,2
2,2
2,2
2,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
2,2
2,2
2,2
3,3
6,3
6,3
8,3
10,3
10,3
11,3
11,3
11,3
10,3
8,3
8,3
8,3
7,3
6,2
5,2
5,2
5,2
4,2
4,2
3,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,3
1,3
2,3
2,3
2,3
2,3
2,3
1,3
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
1,2
1,2
1,2
1,2
1,2
1,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
3,2
3,2
3,2
3,2
3,2
4,2
4,2
4,2
5,2
5,2
5,2
5,2
5,2
6,2
6,2
5,2
5,2
5,2
5,2
4,2
3,2
3,2
3,2
3,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,2
2,2
2,2
2,2
2,2
2,2
2,2
3,2
3,2
4,2
5,2
5,2
5,2
6,3
8,3
8,3
10,3
13,3
16,3
16,3
16,3
18,3
18,3
20,3
23,2
24,2
24,2
24,2
27,2
30,2
36,3
36,3
36,3
39,3
39,3
42,3
43,3
43,3
43,3
43,3
43,3
43,3
47,3
47,3
54,4
54,4
54,4
57,5
57,5
59,5
63,5
68,5
68,5
68,5
75,6
75,6
84,6
84,6
91,6
96,6
97,5
97,5
97,5
99,5
100,5
100,5
100,4
100,4
92,4
92,4
92,4
86,4
82,3
82,3
75,3
70,4
70,4
66,4
61,4
61,4
60,5
59,5
59,5
59,5
62,5
63,5
66,5
66,5
66,5
68,5
71,4
71,4
71,4
71,4
77,4
77,4
79,4
79,4
79,4
81,4
81,4
84,5
84,5
87,5
87,5
93,6
93,6
97,6
106,7
122,7
122,7
122,7
137,7
137,7
152,7
152,7
158,7
160,6
160,6
158,6
152,5
152,5
147,5
147,5
139,5
136,5
128,5
128,5
128,5
116,5
98,5
98,5
86,6
86,6
79,6
78,6
82,6
82,6
82,6
91,6
91,6
109,6
124,6
133,7
133,7
133,7
133,7
152,7
152,7
156,7
156,7
158,7
158,7
156,7
149,7
148,6
148,6
148,6
140,6
140,6
130,5
112,5
112,5
91,4
91,4
69,4
43,4
38,4
38,4
38,4
24,4
11,4
11,4
5,4
2,4
2,4
2,4
0,4
0,4
0,4
0,4
0,4
0,3
0,3
0,3
1,3
1,3
1,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
1,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,3
1,3
1,3
1,3
1,3
1,3
1,3
1,3
1,3
1,3
1,3
1,3
1,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,2
2,2
2,2
2,2
2,2
2,2
1,3
1,3
1,3
1,3
1,3
1,3
1,3
1,3
1,3
1,3
1,3
1,3
1,3
1,3
1,3
2,3
2,3
1,2
1,2
1,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,3
2,3
2,3
2,3
2,3
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
1,2
1,2
2,2
2,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,3
1,3
1,3
1,3
1,3
1,3
1,3
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,3
1,3
1,3
1,3
1,3
1,2
1,2
1,2
1,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
3,2
3,2
3,2
5,2
5,2
6,3
7,3
7,3
8,3
8,3
9,3
9,3
9,3
8,3
8,3
7,3
6,3
6,3
6,3
5,3
5,3
5,3
4,3
4,3
3,3
3,3
3,3
3,3
2,2
2,2
2,2
2,2
1,2
1,2
1,2
1,2
1,2
2,2
2,2
2,2
2,2
2,2
2,3
2,3
1,3
1,3
1,3
1,3
1,3
1,3
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
1,2
1,2
1,2
1,2
1,2
1,2
1,3
1,3
1,3
1,3
1,3
1,3
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
3,2
3,2
3,2
3,2
4,2
4,2
7,2
7,2
7,2
8,2
9,2
9,2
9,2
12,3
14,3
16,3
16,3
18,3
20,3
20,3
20,3
22,2
22,2
22,2
23,2
24,2
24,2
24,2
25,2
25,2
27,2
27,2
28,2
27,2
25,2
25,2
25,2
25,2
25,2
25,2
25,2
12,2
9,2
9,2
6,2
6,2
3,2
2,2
2,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,3
2,3
3,3
3,3
3,3
4,3
4,3
5,3
5,3
6,3
6,3
9,4
9,4
12,4
15,4
15,4
20,4
20,4
25,4
25,4
31,4
31,4
38,4
38,4
46,4
46,4
46,4
67,4
67,4
75,4
75,4
81,4
83,4
83,4
83,4
87,5
87,5
87,5
93,6
93,6
104,6
104,6
109,5
109,5
110,5
110,5
107,5
102,5
102,5
96,4
96,4
95,4
99,4
99,4
99,4
103,4
107,4
107,4
107,4
114,5
129,5
129,5
145,6
145,6
159,6
159,6
166,7
166,7
179,7
179,7
186,7
186,7
196,7
196,7
209,7
218,8
218,8
219,8
216,8
216,8
216,8
216,8
216,8
201,7
190,7
182,7
182,7
182,7
183,7
182,7
182,7
181,8
181,8
174,8
168,8
166,8
166,8
166,8
165,8
169,8
169,8
170,8
170,8
170,8
170,8
169,8
168,8
168,8
168,7
171,7
171,7
171,7
174,7
179,7
179,7
184,7
184,7
188,7
188,7
187,7
185,7
181,7
181,7
181,7
184,7
184,7
185,7
186,6
184,7
184,7
184,7
175,7
175,7
175,7
157,7
157,7
152,7
152,7
147,7
147,7
133,6
133,6
123,6
106,6
106,6
86,6
86,6
73,6
73,6
37,5
37,5
24,5
24,5
11,4
4,4
0,3
0,3
0,3
1,3
1,3
1,2
1,2
1,2
1,2
1,2
0,2
0,2
0,2
0,2
1,2
1,2
1,2
1,2
1,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,3
2,3
2,3
2,3
2,3
3,3
3,3
3,3
3,2
3,2
3,2
3,2
3,2
3,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,3
2,3
2,3
2,3
2,3
2,2
2,2
2,2
2,2
2,2
2,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,3
1,3
1,3
1,3
1,3
1,3
2,3
2,3
2,3
1,3
1,3
2,3
1,3
1,3
1,3
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
1,2
1,2
1,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
1,2
1,2
1,2
1,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
2,2
2,2
2,2
1,2
1,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
1,2
1,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,3
2,3
2,3
2,3
2,3
2,3
2,2
2,2
2,2
2,2
2,2
2,2
2,2
1,2
1,2
1,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
1,2
2,2
2,2
2,2
1,2
1,2
1,2
1,2
1,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
1,2
1,2
1,2
1,2
1,2
1,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
3,2
3,2
3,2
3,2
4,2
6,2
6,2
6,2
8,2
8,2
10,2
13,2
16,2
16,2
18,2
22,3
22,3
22,3
24,3
27,3
29,3
32,3
32,3
32,3
36,3
36,3
38,3
38,3
38,3
44,3
43,3
43,3
40,3
33,3
33,3
24,3
17,3
17,3
17,3
11,3
11,3
7,2
5,3
5,3
2,3
2,3
1,3
1,3
0,2
0,2
0,2
0,2
0,2
0,2
2,2
4,2
8,3
8,3
8,3
12,4
18,5
18,5
25,6
25,6
34,8
34,8
51,10
51,10
69,12
69,12
86,13
99,14
99,14
110,14
110,14
118,14
118,14
118,14
116,13
113,13
106,13
106,13
106,13
106,13
89,12
80,11
80,11
73,10
67,9
67,9
67,9
61,8
53,7
42,6
42,6
28,5
20,4
20,4
20,4
12,4
7,3
3,3
3,3
3,3
1,2
1,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
1,2
1,2
1,2
1,2
1,2
2,2
2,2
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
4,2
7,2
7,2
7,2
10,2
10,2
15,3
15,3
20,3
20,3
22,3
30,3
38,3
38,3
38,3
47,3
47,3
55,3
64,3
64,3
76,4
76,4
80,4
80,4
86,4
92,5
92,5
98,5
98,5
105,5
110,5
110,5
112,6
117,6
117,6
117,6
120,6
120,6
120,5
120,5
119,5
119,5
119,5
120,5
123,5
123,5
133,5
133,5
133,5
144,5
144,5
144,5
167,6
167,6
172,6
172,6
177,7
181,7
181,7
189,7
189,7
195,8
195,8
194,8
194,8
194,8
189,8
189,8
188,8
188,8
195,7
200,7
201,7
201,7
201,7
210,8
210,8
212,8
218,8
223,8
223,8
223,8
221,8
221,8
211,9
211,9
205,9
201,9
201,9
195,9
195,9
191,9
185,9
185,9
181,9
181,9
184,9
187,9
195,9
195,9
195,9
201,8
201,8
199,8
195,8
195,8
195,8
195,8
189,7
189,7
185,7
186,7
186,7
191,7
191,7
204,8
204,8
210,8
210,8
207,8
207,8
207,8
206,8
208,9
215,9
215,9
215,9
224,9
224,9
236,9
243,9
242,9
242,9
242,9
241,9
239,10
244,10
244,10
244,10
239,10
233,10
225,9
219,9
219,9
219,9
214,9
212,9
212,9
206,9
206,9
207,9
207,9
203,9
192,8
171,8
171,8
171,8
143,7
143,7
143,7
73,7
73,7
48,6
29,6
29,6
15,5
15,5
4,5
4,5
2,5
2,5
2,5
2,4
2,4
2,4
1,4
0,4
0,4
0,4
0,4
1,4
1,4
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,2
2,2
2,2
2,2
2,2
1,2
1,2
1,2
2,2
2,3
2,3
2,3
2,3
2,3
2,3
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
1,2
1,2
1,2
1,2
1,2
1,2
1,3
1,3
1,3
1,3
2,3
1,3
1,3
1,3
1,3
1,3
1,3
1,3
1,3
1,2
2,2
2,2
2,2
2,2
2,2
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
1,2
1,2
1,2
1,2
1,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
1,2
2,2
2,2
2,2
2,2
2,2
2,2
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,3
1,3
1,3
1,3
1,3
1,3
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,3
1,3
1,3
1,3
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,3
1,3
1,3
1,3
1,3
1,3
1,3
1,3
1,3
1,3
1,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
3,3
3,3
3,3
3,3
3,4
3,4
3,4
4,5
4,5
4,5
4,5
4,6
4,7
5,8
5,9
5,9
5,9
5,11
5,12
5,15
5,15
5,15
5,18
5,24
5,29
5,29
5,29
5,35
5,35
5,41
5,41
5,62
5,62
5,62
6,73
6,73
6,80
6,80
6,82
6,82
6,80
6,79
6,75
6,75
6,75
5,71
5,66
5,66
5,66
5,66
6,60
6,57
6,57
6,51
6,51
6,41
6,41
6,33
6,26
5,20
5,20
5,15
5,15
4,10
4,10
3,7
3,7
3,4
3,4
3,4
2,3
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
3,3
3,3
3,3
3,3
3,3
3,3
3,3
3,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,2
2,2
2,2
2,2
2,2
3,2
3,2
4,2
4,2
4,2
4,2
5,2
5,2
5,2
6,2
7,2
8,2
8,2
8,2
9,2
9,2
10,3
10,3
10,3
10,3
10,3
8,3
8,3
7,3
5,3
4,3
4,3
3,3
3,3
2,3
2,3
2,3
2,3
2,3
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
2,2
2,2
2,2
2,2
2,3
2,3
2,3
2,3
2,3
3,3
4,3
4,3
5,3
7,3
7,3
7,3
9,4
12,4
14,4
14,4
14,4
20,4
20,4
29,4
36,5
43,5
43,5
43,5
51,5
58,4
64,4
64,4
64,4
73,4
74,4
74,4
78,4
78,4
83,4
83,4
92,4
92,4
92,4
94,4
94,4
97,4
98,5
98,5
102,5
102,5
111,6
111,6
114,6
119,7
119,7
119,7
119,7
119,7
122,6
122,6
122,6
122,6
125,6
125,6
125,5
125,5
125,5
126,5
126,5
130,5
130,5
130,5
132,5
132,5
132,5
132,5
135,5
135,5
139,5
144,5
150,6
150,6
156,6
156,6
164,7
164,7
172,7
172,7
187,7
187,7
188,7
194,7
190,7
190,7
185,7
183,6
183,6
183,6
180,6
180,6
175,6
168,7
163,7
163,7
163,7
156,7
151,7
147,6
147,6
147,6
146,6
146,6
147,6
147,6
147,6
156,7
156,7
160,7
160,7
165,7
165,7
165,7
172,6
177,6
177,6
174,6
172,5
172,5
172,5
171,5
171,5
166,5
163,5
167,5
167,5
173,5
179,6
181,6
181,6
181,6
186,6
186,6
175,7
175,7
175,7
167,7
167,7
156,7
134,6
134,6
108,6
108,6
81,5
50,5
32,5
32,5
32,5
18,5
8,5
0,5
0,5
0,5
2,4
3,4
3,3
3,3
3,3
3,3
3,3
1,2
0,2
0,2
0,2
0,2
1,2
1,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
1,3
1,3
1,3
1,3
1,3
1,3
2,3
2,3
2,3
2,3
1,3
1,3
1,2
1,2
1,2
1,2
1,2
1,2
1,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,3
2,3
2,3
2,3
2,3
2,3
1,3
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
1,2
1,2
1,2
1,3
1,3
1,3
1,3
1,3
1,3
1,3
1,3
1,3
2,3
2,2
2,2
2,2
2,2
2,2
2,2
1,2
1,2
1,2
1,2
1,2
1,3
1,3
1,3
1,3
1,3
1,3
1,3
1,3
1,3
1,3
1,3
2,3
2,3
1,3
1,3
1,3
1,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,3
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
1,2
1,2
1,2
1,2
